address,Time(s),ax(g),ay(g),az(g),wx(deg/s),wy(deg/s),wz(deg/s),AngleX(deg),AngleY(deg),AngleZ(deg),T(°) 
0x50, 10:56:12.321,-0.6436,-0.9395,1.6279,16.7236,7.9346,52.2461,-145.6732,75.0201,179.9945,46.97 
0x50, 10:56:12.330,-0.6353,-0.9141,1.6279,10.9863,8.0566,62.6831,-147.6672,75.3058,179.9945,46.97 
0x50, 10:56:12.352,-0.6372,-0.9053,1.6016,3.0518,8.6670,66.7725,-149.9689,75.5914,179.9945,46.97 
0x50, 10:56:12.352,-0.6343,-0.8887,1.5752,-6.1035,9.8267,62.0728,-152.3090,75.8167,179.9945,46.97 
0x50, 10:56:12.354,-0.6494,-0.8652,1.5518,-15.5029,11.2305,49.2554,-154.4019,75.9485,179.9945,46.98 
0x50, 10:56:12.357,-0.6738,-0.8516,1.5298,-24.4751,12.6953,32.2876,-156.0278,75.9705,179.9945,46.97 
0x50, 10:56:12.376,-0.7231,-0.8271,1.5107,-32.6538,13.5498,16.0522,-157.1594,75.9155,179.9945,46.98 
0x50, 10:56:12.379,-0.7822,-0.8091,1.4961,-39.8560,13.4888,4.3945,-157.9285,75.8057,179.9945,46.98 
0x50, 10:56:12.401,-0.8223,-0.7910,1.4663,-45.4712,12.1460,-1.2207,-158.5217,75.6903,179.9945,46.98 
0x50, 10:56:12.404,-0.8535,-0.7998,1.4443,-49.6216,9.8877,-0.4883,-159.1425,75.5969,179.9945,46.99 
0x50, 10:56:12.406,-0.8867,-0.8115,1.4297,-52.0020,6.8359,5.3101,-159.9500,75.5475,179.9945,46.98 
0x50, 10:56:12.426,-0.9141,-0.8491,1.4209,-52.2461,3.3569,13.9771,-161.0266,75.5640,179.9945,46.98 
0x50, 10:56:12.429,-0.9155,-0.8984,1.4053,-50.3540,-0.6104,23.7427,-162.3944,75.6519,179.9945,46.98 
0x50, 10:56:12.494,-0.8892,-0.9502,1.3779,-46.7529,-4.5166,34.4849,-164.0918,75.7947,179.9945,46.98 
0x50, 10:56:12.517,-0.8579,-1.0078,1.3657,-41.0156,-8.1787,44.7388,-166.1133,75.9979,179.9945,46.98 
0x50, 10:56:12.521,-0.8433,-1.0806,1.3550,-33.6304,-11.2915,51.0864,-168.3325,76.2286,179.9945,46.97 
0x50, 10:56:12.524,-0.8418,-1.1191,1.3447,-25.1465,-13.7939,50.6592,-170.4913,76.4703,179.9945,46.97 
0x50, 10:56:12.526,-0.8335,-1.1284,1.3472,-15.6250,-15.6250,42.9077,-172.3041,76.6901,179.9945,46.97 
0x50, 10:56:12.529,-0.7939,-1.1289,1.3555,-6.2256,-16.9678,29.9072,-173.5236,76.8988,179.9945,46.97 
0x50, 10:56:12.531,-0.7544,-1.1108,1.3643,2.2583,-17.3340,16.5405,-174.1223,77.0911,179.9945,46.97 
0x50, 10:56:12.534,-0.7207,-1.0796,1.3770,9.1553,-16.9067,6.7749,-174.2487,77.2668,179.9945,46.96 
0x50, 10:56:12.536,-0.6958,-1.0400,1.3833,13.6719,-15.8081,2.2583,-174.1388,77.4261,179.9945,46.98 
0x50, 10:56:12.539,-0.6929,-0.9839,1.4048,15.9302,-14.2212,1.5259,-173.9850,77.5690,179.9945,46.98 
0x50, 10:56:12.542,-0.7012,-0.9536,1.4277,15.6860,-12.2070,1.0376,-173.8147,77.6898,179.9945,46.97 
0x50, 10:56:12.544,-0.7134,-0.9336,1.4443,13.3057,-9.7656,-2.3193,-173.5291,77.7887,179.9945,46.98 
0x50, 10:56:12.575,-0.7363,-0.9258,1.4365,9.5215,-7.3853,-8.8501,-172.9907,77.8491,179.9945,46.98 
0x50, 10:56:12.583,-0.7671,-0.9150,1.4224,4.6387,-5.3711,-17.1509,-172.1228,77.8821,179.9945,46.98 
0x50, 10:56:12.587,-0.7998,-0.9028,1.4111,-0.7935,-3.7231,-24.9634,-170.9528,77.8876,179.9945,46.97 
0x50, 10:56:12.587,-0.8232,-0.8887,1.4004,-6.2866,-2.7466,-29.9072,-169.6179,77.8656,179.9945,46.97 
0x50, 10:56:12.601,-0.8452,-0.8691,1.3950,-11.5967,-2.4414,-30.2734,-168.3325,77.8326,179.9945,46.96 
0x50, 10:56:12.604,-0.8711,-0.8530,1.3862,-16.3574,-2.7466,-26.0620,-167.2833,77.8107,179.9945,46.97 
0x50, 10:56:12.633,-0.8853,-0.8525,1.3872,-20.3857,-3.4180,-18.5547,-166.6132,77.7997,179.9945,46.98 
0x50, 10:56:12.633,-0.8862,-0.8608,1.3789,-23.1934,-4.3945,-9.7046,-166.3605,77.8217,179.9945,46.97 
0x50, 10:56:12.651,-0.8677,-0.8867,1.3687,-24.7192,-5.5542,-0.6104,-166.5198,77.8766,179.9945,46.96 
0x50, 10:56:12.654,-0.8389,-0.9097,1.3730,-24.7803,-6.4697,7.9346,-167.0581,77.9535,179.9945,46.96 
0x50, 10:56:12.726,-0.8184,-0.9497,1.3730,-23.3154,-6.9580,14.5874,-167.8876,78.0579,179.9945,46.97 
0x50, 10:56:12.726,-0.7988,-0.9878,1.3667,-20.3247,-7.1411,17.8223,-168.8434,78.1622,179.9945,46.97 
0x50, 10:56:12.726,-0.7822,-1.0186,1.3628,-16.4795,-7.0190,17.0288,-169.7388,78.2666,179.9945,46.97 
0x50, 10:56:12.726,-0.7720,-1.0278,1.3662,-11.7188,-6.6528,12.7563,-170.4034,78.3545,179.9945,46.97 
0x50, 10:56:12.726,-0.7588,-1.0176,1.3711,-7.1411,-6.0425,5.9814,-170.7111,78.4204,179.9945,46.96 
0x50, 10:56:12.726,-0.7422,-0.9849,1.3896,-2.9297,-5.2490,-1.3428,-170.6342,78.4698,179.9945,46.97 
0x50, 10:56:12.727,-0.7329,-0.9590,1.3999,0.0000,-4.1504,-7.8125,-170.2222,78.5028,179.9945,46.98 
0x50, 10:56:12.730,-0.7349,-0.9385,1.4097,2.0142,-2.9907,-12.5122,-169.5740,78.5083,179.9945,46.97 
0x50, 10:56:12.751,-0.7617,-0.9268,1.4189,2.6855,-1.9531,-15.9912,-168.7555,78.4973,179.9945,46.97 
0x50, 10:56:12.756,-0.7983,-0.9165,1.4160,2.5024,-1.1597,-19.2261,-167.7942,78.4753,179.9945,46.97 
0x50, 10:56:12.759,-0.8291,-0.9170,1.4185,1.5869,-0.8545,-22.7051,-166.6791,78.4314,179.9945,46.97 
0x50, 10:56:12.776,-0.8506,-0.9204,1.4204,0.2441,-0.9155,-25.2686,-165.4651,78.3820,179.9945,46.97 
0x50, 10:56:12.779,-0.8530,-0.9165,1.4170,-1.6479,-1.5259,-24.8413,-164.2896,78.3380,179.9945,46.97 
0x50, 10:56:12.802,-0.8540,-0.9302,1.4238,-3.4180,-2.1973,-19.8975,-163.3667,78.3051,179.9945,46.98 
0x50, 10:56:12.804,-0.8423,-0.9658,1.4302,-4.8218,-3.2959,-11.2305,-162.8503,78.3051,179.9945,46.97 
0x50, 10:56:12.807,-0.8345,-1.0225,1.4253,-5.9204,-4.2725,-1.8311,-162.7679,78.3380,179.9945,46.97 
0x50, 10:56:12.863,-0.8218,-1.0928,1.4219,-5.7373,-5.0659,5.0659,-162.9877,78.4039,179.9945,46.97 
0x50, 10:56:12.863,-0.8096,-1.1577,1.4033,-4.2114,-5.7373,7.5684,-163.3008,78.4808,179.9945,46.97 
0x50, 10:56:12.863,-0.7925,-1.1914,1.3740,-1.4038,-6.1035,5.9814,-163.5095,78.5522,179.9945,46.97 
0x50, 10:56:12.865,-0.7759,-1.1938,1.3506,2.1973,-6.1035,1.8311,-163.4875,78.6182,179.9945,46.97 
0x50, 10:56:12.894,-0.7471,-1.1479,1.3389,6.1646,-5.9814,-3.1738,-163.1909,78.6676,179.9945,46.97 
0x50, 10:56:12.894,-0.7295,-1.0747,1.3369,9.5825,-5.3711,-7.7515,-162.6471,78.6951,179.9945,46.97 
0x50, 10:56:12.894
